,date,id,p#,text,title,url
2195,1984-09-08,nyt://article/66a68e05-a862-5210-bdcc-21f14cb56e6c,2.0,"They were filed after the police in Plymouth stopped his car for a traffic check and seized what they said turned out to be small quantities of marijuana and cocaine. Skiles says the drugs seized were not his, and his lawyer said he would seek to suppress the evidence on the ground that it had been seized illegally. . . . Craig Swoope , an Illinois football player accused of trafficking in cocaine, was described by his lawyer in closing court arguments as a ''Saturday's hero'' who was victimized by a name- dropping confessed drug dealer who testified against him even though Swoope had no knowledge of the dealer's activities. Before the case went to the jury, the prosecution argued that Swoope had been a willing participant in the dealer's drug sales.",Drug Charges Fought,https://www.nytimes.com/1984/09/08/sports/sports-people-drug-charges-fought.html
2196,1984-09-02,nyt://article/65120dd0-d173-5ed9-bfd7-63880567b0db,1.0,"Seven of the 11 employees of Berlin Township's Public Works Department have been arrested on charges of smoking and selling marijuana on the job, the police said today.",7 of 11 Workers Seized At a Jersey Town Unit,https://www.nytimes.com/1984/09/02/nyregion/7-of-11-workers-seized-at-a-jersey-town-unit.html
2197,1984-09-02,nyt://article/65120dd0-d173-5ed9-bfd7-63880567b0db,2.0,"The seven workers were arrested as they arrived for work Friday, said the Police Chief, Joseph L. Batten.",7 of 11 Workers Seized At a Jersey Town Unit,https://www.nytimes.com/1984/09/02/nyregion/7-of-11-workers-seized-at-a-jersey-town-unit.html
2198,1984-09-02,nyt://article/65120dd0-d173-5ed9-bfd7-63880567b0db,3.0,They were suspended pending the outcome of the case.,7 of 11 Workers Seized At a Jersey Town Unit,https://www.nytimes.com/1984/09/02/nyregion/7-of-11-workers-seized-at-a-jersey-town-unit.html
2199,1984-09-02,nyt://article/65120dd0-d173-5ed9-bfd7-63880567b0db,4.0,"Six other people, none of them township employees, were arrested here and in nearby communities during a raid early Friday, the Chief said. Two pounds of marijuana and small amounts of cocaine and methamphetamine were confiscated.",7 of 11 Workers Seized At a Jersey Town Unit,https://www.nytimes.com/1984/09/02/nyregion/7-of-11-workers-seized-at-a-jersey-town-unit.html
2200,1984-09-02,nyt://article/65120dd0-d173-5ed9-bfd7-63880567b0db,5.0,"''This is a little bit out of the ordinary for our rural municipality,'' Chief Batten said. The Camden County community has 6,500 residents.",7 of 11 Workers Seized At a Jersey Town Unit,https://www.nytimes.com/1984/09/02/nyregion/7-of-11-workers-seized-at-a-jersey-town-unit.html
2201,1984-09-02,nyt://article/65120dd0-d173-5ed9-bfd7-63880567b0db,6.0,"''These guys mostly operate the trash trucks and road repair trucks,'' Chief Batten said. ''They were actually using marijuana while they were working, and they would stop at different places and sell it to one another while they were working.''",7 of 11 Workers Seized At a Jersey Town Unit,https://www.nytimes.com/1984/09/02/nyregion/7-of-11-workers-seized-at-a-jersey-town-unit.html
2202,1984-09-02,nyt://article/65120dd0-d173-5ed9-bfd7-63880567b0db,7.0,"All of the suspects were arraigned Friday before Municipal Judge Angelo DiCamillo and were released on bail ranging from $1,000 to $11,000. No pleas were entered, and the case will be presented to a county grand jury.",7 of 11 Workers Seized At a Jersey Town Unit,https://www.nytimes.com/1984/09/02/nyregion/7-of-11-workers-seized-at-a-jersey-town-unit.html
2203,1984-09-02,nyt://article/b1fa0ff2-5892-58d1-abe8-44e9cc2ea46a,1.0,"Alice's Restaurant Starring Arlo Guthrie, Pat Quinn, James Broderick; directed by Arthur Penn, 1969 CBS/Fox Video 111 minutes. $59.95",NEW CASSETTES: FROM CORROSIVE ROCK TO CABARET,https://www.nytimes.com/1984/09/02/arts/new-cassettes-from-corrosive-rock-to-cabaret-164956.html
2204,1984-09-02,nyt://article/b1fa0ff2-5892-58d1-abe8-44e9cc2ea46a,2.0,"Fifteen years after it was made, ''Alice's Restaurant,'' a quintessential film of the late 1960's counterculture, has the charm of a period piece evoking a world that vanished in a puff of marijuana smoke.",NEW CASSETTES: FROM CORROSIVE ROCK TO CABARET,https://www.nytimes.com/1984/09/02/arts/new-cassettes-from-corrosive-rock-to-cabaret-164956.html
2205,1984-09-02,nyt://article/b1fa0ff2-5892-58d1-abe8-44e9cc2ea46a,3.0,"Inspired by Arlo Guthrie's song ''Alice Restaurant,'' the singer's roundabout true story of how his arrest for littering made him unfit for military service, the film is the cinematic equivalent of a whimsical, rambling folk ballad.",NEW CASSETTES: FROM CORROSIVE ROCK TO CABARET,https://www.nytimes.com/1984/09/02/arts/new-cassettes-from-corrosive-rock-to-cabaret-164956.html
2206,1984-09-02,nyt://article/b1fa0ff2-5892-58d1-abe8-44e9cc2ea46a,4.0,"Portraying a hippie odyssey in which the singer drops out of college in Montana to drift through the youth culture of Stockbridge, Mass., ''Alice's Restaurant'' has its share of tragedy. An unstable friend overdoses on heroin, and Woody Guthrie, the singer's father, dies after his long struggle against Huntington's chorea. But the movie's hazy visual atmosphere softens the events it depicts with a feeling of rose-colored detachment.",NEW CASSETTES: FROM CORROSIVE ROCK TO CABARET,https://www.nytimes.com/1984/09/02/arts/new-cassettes-from-corrosive-rock-to-cabaret-164956.html
2207,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,1.0,PUBLIC education in the United States is in total disarray. It is getting worse. So much so that the Justice Department has even stepped into the picture and urged the Supreme Court of the United States to permit teachers and administrators to stop a student and search him or her for possible possession of drugs.,CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2208,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,2.0,"It is a sad state of affairs when we consider that the essence of education is to improve and make things better, but just the opposite is true in our schools. If conditions have reached such an alarming stage that almost everybody becomes suspect as a user of drugs or a smoker of pot, then certainly the schools are not doing their job.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2209,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,3.0,"Something is radically wrong. The irony is that most administrators, many teachers and the public have come to the conclusion that the panacea for school problems is money. Nothing could be more delusive.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2210,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,4.0,"There are so many evils in the public schools, accumulated as they have over the years, that it will take more than money to make the schools a respected place of learning, a training ground for future citizenship and a hallowed institution for respect of authority, of parents and country. All of these noble ideals are being torn down daily.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2211,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,5.0,"We have reached the point where we might consider whether the nation would be better off without schools, since the public school has become an area of antisocial behavior, disrespect for authority, vandalism, reckless and even criminal conduct, indifference to studies, homework, teachers, the public, and of drug addiction, sexual freedom, sloppy dress, foul language and a complete disregard for civilities and self-betterment.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2212,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,6.0,"The public school is a jungle. Steel and concrete is structured to lessen vandalism, but the students still find a way to destroy property. Trained dogs and armed guards have now become part of the regular operating policy of many schools. It is a sad indictment, especially with all the opportunities that are available in public education. The picture is glum, but, of course, we allow for the great number of dedicated students who are doing their best in all the traditional, well-intentioned and purposeful ideals generally acclaimed as the goals of education.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2213,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,7.0,"There are forces unleashed in our society that tear away at any good that the schools might try to achieve. The influence of movies with explict violence, gutter language, pornographic liberties and general rebelliousness against society does more to undermine anything that is taught in the schools. The movies play an enormous role in the minds of young people. Television is good and it is bad, because it does more to destroy the creative process and it also supplements the poor standards of entertainment of the movies.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2214,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,8.0,"This all adds up to passivity. The essence of learning is reading and thinking, but reading is oozing away into oblivion. Smoking, drinking and drug addiction have reached alarming proportions. In any high school, the students will freely tell you that marijuana and maybe other forms of drugs are readily available. High school students drink hard liquor and, laws or no laws, they will continue to do so.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2215,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,9.0,"Parental authority is a thing of the past. Television has so enraptured the home that its influence seems to be stronger than that of the parents. Obviously, something is sorely missing in the emotional upbringing of youngsters. Parents, too, seem to be lost, as if evil societal forces claim them, too, as their victims.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2216,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,10.0,"Other factors, such as the fear of nuclear war and its resultant ''what's the use'' attitude, seem to permeate young people as much as they do everybody else.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2217,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,11.0,"The cornerstone of good education is the classroom teacher. No individual, outside of the family, has such a powerful influence on the minds and feelings of a growing boy or girl as the teacher. Today we read that teachers take to their jobs with fear of being assaulted and with little or no support from administrators or school board members. The classroom teacher has lost the respect of students, parents and of the community at large. The salary of a superintendent of schools has now become the measuring rod of the kind of education offered in the school district. This is fallacious and destructive.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2218,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,12.0,"Will money solve these problems? Hardly. We need to reevaluate our aims, our thinking, our social standards and the responsibilities of parents and public officials in the realm of public education. Politicians do not know the answer. The voice of the classroom teacher should be raised so that all may hear.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2219,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,13.0,"The answer is dedication, and while that point may bringa retort from many quarters, the fact remains that education is not a profession for financial profit, but one of security and satisfaction realized through public service.",CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2220,1984-09-02,nyt://article/cfc08187-8745-58b7-a43e-684f11727bd3,14.0,Ernest R. Barra taught in public and private high schools in New York State for 30 years. He now lives in Woodmont.,CONNECTICUT OPINION;MNEY IS NOT THE SOLUTION TO PROBLEMS IN OUR SCHOOLS,https://www.nytimes.com/1984/09/02/nyregion/connecticut-opinion-mney-is-not-the-solution-to-problems-in-our.html
2221,1984-09-01,nyt://article/18d6aa29-4913-59f7-8490-f52a22b2440e,1.0,"The driver of a concrete truck that struck a parked car in midtown Manhattan last September, killing a woman and her two children, was sentenced yesterday to five years probation.",No Headline,https://www.nytimes.com/1984/09/01/nyregion/no-headline-164685.html
2222,1984-09-01,nyt://article/18d6aa29-4913-59f7-8490-f52a22b2440e,2.0,"The sentence, under a pleabargaining agreement announced earlier, was imposed without comment by Acting Justice Luis M. Neco in State Supreme Court in Manhattan.",No Headline,https://www.nytimes.com/1984/09/01/nyregion/no-headline-164685.html
2223,1984-09-01,nyt://article/18d6aa29-4913-59f7-8490-f52a22b2440e,3.0,"He agreed to the plea bargain for the defendant, Frank Healey, after another judge had refused to do so.",No Headline,https://www.nytimes.com/1984/09/01/nyregion/no-headline-164685.html
2224,1984-09-01,nyt://article/18d6aa29-4913-59f7-8490-f52a22b2440e,4.0,"Mr. Healey, who was indicted for manslaughter, pleaded guilty to criminally negligent homicide in exchange for a promise that he would not receive a prison term. He has agreed to surrender his license for life. Justice Neco could have imposed a fine of up to $250, but did not.",No Headline,https://www.nytimes.com/1984/09/01/nyregion/no-headline-164685.html
