,date,id,p#,text,title,url
4547,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,5.0,"Mr. Jimenez was inspired by mostly by the 1981 news story out of Milpitas, Calif., about a high school student who raped and murdered his girlfriend, left her in a gully and then bragged about it to his friends. When they refused to believe him, he escorted them to the scene of the crime.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4548,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,6.0,"Later, friends brought other friends to look. No one seems to have been shocked or outraged or frightened, only convinced. For two days, the murder remained an open secret without anyone's calling the police.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4549,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,7.0,"Eventually someone did. The young murderer was given a sentence of 25 years to life, and several of his friends were convicted as accessories to the crime.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4550,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,8.0,"Taking this raw material, Mr. Jimenez has written a screenplay that has the effect of a surreal comedy, about a society that's reached the absolute end of commitment to -or interest in - anything, set in a time without moral obligations, when the quick and the dead have at long last achieved the same body temperature.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4551,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,9.0,"Unlike either ''Badlands'' or ''Easy Rider,'' ''River's Edge'' doesn't have a dominant central figure, which is both its weakness and its possibly unintentional daring. Mr. Jimenez and Mr. Hunter don't provide the members of the audience with much in the way of hints as to how they're supposed to react. We're left on our own to make up our minds as we see fit.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4552,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,10.0,"To the extent that ''River's Edge'' has a sympathetic character, he's Matt (Keanu Reeves), the young man who finally does call the police but who, when asked to explain why it took him so long, is genuinely baffled. ''I don't know,'' he says. The unbelieving cop asks him what he felt when he saw the body of the girl, someone he'd known since grade school. Matt, furrowing his brow, replies, ''Nothing.'' On the surface, anyway, Matt isn't very different from his best friends, Samson (Daniel Roebuck), the slobbish, beer-drinking kid who commits the murder (and doesn't care who knows it), and Layne (Crispin Glover), a mind-scrambled speed freak who enthusiastically takes on the self-imposed responsibility of saving the apathetic Samson. When Matt asks why he bothers, Layne points out that although both Samson and the dead girl were his friends, Samson, being alive, is the one who needs help.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4553,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,11.0,"It has to do with loyalty, friendship and honor, Layne explains with the manic excitement of someone who suddenly finds himself in the middle of a movie. After talking about loyalty, honor and friendship (as if he'd just seen ''Top Gun''), Layne makes the kind of mental leap peculiar to amphetamine addicts: ''Why do you suppose the Russians are gearing up to take us over?'' Matt can't answer.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4554,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,12.0,"Everyone in ''River's Edge'' is either emotionally comatose or hopelessly out of date. In the classroom, Matt and his friends listen with boredom as their teacher talks with passion about the social accomplishments of 1960's radicals. He could be describing life in ancient Rome. The only person who has some idea of what's going on is Feck (Dennis Hopper), a gimpy, mind-wasted, former Hell's Angel who is the community's chief source of drugs.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4555,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,13.0,"Feck lives in a shabby bungalow on the edge of town, where he tends his marijuana plants and shares his solitude with a life-sized, inflatable sex doll named Ellie. He initially agrees to hide Samson since he (Feck) feels a kinship with the boy. Feck once murdered the woman he loved.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4556,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,14.0,"Sometime later, in the manner of one war veteran talking to another, Feck asks Samson if he also loved his victim. Samson's reaction: ''Oh, she was O.K.'' Feck is disgusted - what is the world coming to? There are times when ''River's Edge'' is almost funny in the way of a 1980's update of ''Tobacco Road.''",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4557,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,15.0,"Like Mr. Malick, in his screenplay for ''Badlands,'' Mr. Jimenez and Mr. Hunter decline to offer any explanations for the behavior that's been witnessed. They simply describe it in lean, unemphatic detail, helped by the members of a splendid cast who, except for Mr. Hopper, are still little known. Explanations depend almost entirely on the emotional and intellectual experience one brings into the theater.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4558,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,16.0,"Unlike ''Badlands,'' a far more romantic movie (and one that was a flop at the box office when it was released in 1973), the very bleak ''River's Edge'' is turning into an unexpected hit, which may tell us something about the times, though just what, I'm not sure. Whatever the reasons, it's so effective that it has a way of implicating all other, lesser movies in the horror it dramatizes with such insistent, chilly detachment.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4559,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,17.0,"After seeing ''River's Edge,'' it's difficult to sit through (as I did) ''Harry and the Hendersons,'' the latest production from Steven Spielberg's movie factory, without wanting to blame Mr. Spielberg and his associates for Western civilization's imminent decline and fall.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4560,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,18.0,"That's putting a possibly unfair burden on situation comedies in general and, in particular, on the Spielberg-factory film. ''Harry and the Hendersons'' is, after all, an apparently harmless ''E.T.'' ripoff, about an idealized Middle American family that attempts to make a house pet of Bigfoot, the legendary half-man half-beast who's supposed to stalk the mountains of the Pacific Northwest.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4561,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,19.0,"However, ''Harry and the Hendersons,'' which reduces the mysteries of life to soothing, sitcom dimensions, could be just the sort of movie that would have contributed to the dread sense of aimlessness that afflicts the kids in ''River's Edge.'' You can't grow up watching an average of 30 to 50 hours a week of life-as-it-should-be (but never is), without beginning to resent the fact that something important is missing in your own existence.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4562,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,20.0,"The teen-agers in ''River's Edge'' drink beer and smoke dope but probably don't see themselves as much different from the high school kids they watch on television (or in ''Harry and the Hendersons'') coping with clumsy dads, worried moms and bratty little brothers and sisters.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4563,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,21.0,"The difference between the reality of their lives and the lives they see on television and in movies appears only to be one of degree. The kids on television and in the movies succeed in having fun. They get into embarrassing but painless scrapes. They make out. When they touch home base, they trade sarcastic but loving quips with Mom, Dad and Bratty Sibling. They live on an earth where the sky is an unvarying, ideal shade of blue (unless the plot calls for rain).",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4564,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,22.0,"In ''River's Edge,'' the sky is always overcast. Matt's worried mom seems to think she's behaving like the idealized worried mom in ''Harry and the Hendersons,'' except that she has a live-in boyfriend who's not much older than her son, and her biggest worry is Matt's stealing her marijuana. When Matt is confronted by his bratty younger brother, Matt must cope not with a witticism, but with a loaded gun.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4565,1987-06-14T05:00:00+0000,nyt://article/7fee60db-52f4-5cf1-9fe7-60e5b3dbe58e,23.0,"What happens in ''River's Edge'' is not something one wants to know about. It's as if one could suddenly see around that corner where, according to some economists, there waits a global depression to make the 1930's look like a mini-recession. The achievement of Mr. Jimenez and Mr. Hunter is that although ''River's Edge'' is colder than death, one attends to it, mesmerized, not through emotional identification but through recognition of its landscape.",INTO THE DARK HEARTLAND,https://www.nytimes.com/1987/06/14/movies/film-view-into-the-dark-heartland.html
4566,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,1.0,LEAD: THE state's Department of Human Services is still debating a name for its plan to link adolescents with commuity health and social-service programs.,SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4567,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,2.0,THE state's Department of Human Services is still debating a name for its plan to link adolescents with commuity health and social-service programs.,SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4568,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,3.0,"The initiative, though, has the working title of School-Based Youth Services Program. Among its objectives are preventing pregnancy, drug abuse, AIDS and, it is hoped, dropping out of high school.",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4569,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,4.0,"''One-stop shopping'' is the way Dr. Drew Altman, the Commissioner of Human Services, described his plan recently.",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4570,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,5.0,"In preparing to choose 30 sites for the program around the state, he visited several schools to meet with students and learn about their needs. On a visit to Weehawken High School, the Commissioner asked eight students if they knew where to go ''to protect against pregnancy?''",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4571,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,6.0,"James Steen, 16 years old, did not hesitate.",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4572,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,7.0,"''There is a drugstore right down the street,'' he said.",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4573,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,8.0,"In this school, students said, teen-age pregnancy is not a problem; however, with about 26,600 pregnancies a year among New Jersey teen-agers,it is a problem for the state.",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4574,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,9.0,"That is not to say that there are not one or two pregnancies a year at the 450-student Weehawken High School, according to its principal, Dr. Peter Olivieri.",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4575,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,10.0,"He said that he deliberately stayed away from the meeting so that Dr. Altman and the students could speak freely. Later, Dr. Olivieri watched it all on ''Kid Witness News,'' part of the school's telecommunications system.",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4576,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,11.0,"According to Weehawken students, there are no major drug problems at the school. They said pills and marijuana were the drugs of choice.",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4577,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,12.0,"''How about crack?'' Dr. Altman asked. ''We're not into that,'' James said. The students said that drug dealers went to ''another school,'' but later admitted that Weehawken students had access to ''lots of cocaine.''",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4578,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,13.0,"Dr. Olivieri said that the school had received state grants of $10,000 a year in each of the last two years for substance abuse prevention and had developed a ''peer pride'' program for Grades 7 and 8.",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
4579,1987-06-14T05:00:00+0000,nyt://article/7f0c930f-4b64-5eac-9f4a-fc13faa0bb4a,14.0,"''We feel that the big problem is not what takes place in school,'' he said, ''but after school and on weekends.''",SCHOOLS TO GET HEALTH CENTERS,https://www.nytimes.com/1987/06/14/nyregion/schools-to-get-health-centers.html
