,date,id,p#,text,title,url
468943,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,12.0,"A major lesson learned in the Falklands action was that smart weaponry can give even a military underdog awesome firepower against a numerically impressive naval force. The British lost several modern warships in the process of invading the islands, leading some critics of amphibious warfare to conclude that the Marines would have many casualties under similar circumstances. According to Navy and Marine sources, however, an American amphibious force would have been escorted by a large-deck aircraft carrier, which would itself have been shepherded by perhaps as many as three cruisers, four destroyers and five frigates, all armed with surface-to-air missiles.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468944,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,13.0,"But an American aircraft carrier's mix of airplanes would have included long-range radar patrol planes that would have directed Navy and Marine Corps fighters to intercept incoming Argentane attack planes well before they were within missile-launching range. Before Marines made their way ashore, the beach would have been softened up if undefended landing zones could not be found. Scouting parties would have cleared mines and charted Argentine gun emplacements and other defenses.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468945,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,14.0,"Navy ships have not had much in the way of conventional firepower since the last of the heavy cruisers were retired - which is why Barrow and his generals lobbied so hard to have the battleships brought back - so ship-to-shore bombardment would have to consist of shells pumped toward the beach by the single gun mounts of some of the carrier's escorts. Weather and the antiaircraft weaponry of the Argentines permitting, planes launched from the carrier and jump jets carried on some of the amphibious ships would conduct their own bombing and strafing runs.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468946,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,15.0,"The Marines, once they were brought ashore by landing craft and by helicopters, would be under some pressure to wrap up the campaign in a hurry. For one thing, as the corps' planners acknowledge, if the battle dragged on, the Army would probably demand to get involved. For another, the corps is still so lightly armed - one analyst compares the present-day might of many of its infantry units to ''the Turkish Army's in 1917'' - that it might have trouble breaking out of a beachhead, if the entrenched enemy was able to bring up armored units. Air superiority provided by planes from an aircraft carrier might eliminate this risk.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468947,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,16.0,"''The Marine Corps is suitable for intervention in areas where there are no Soviet forces or in terrain where mechanized armor is not to be found,'' says Luttwak, voicing the opinion of many uniformed and civilian analysts. ''The Marine Corps can make a forceable entry and then build a very powerful coastal enclave. However, they aren't equipped to move inland against a mechanized opponent.''",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468948,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,17.0,"It is a problem that the corps has acknowledged and hopes to resolve with its new weapons. And it is just as clear that the British experience on the Falklands - barren islands far from the mainland bases of an enemy - cannot be an appropriate model for the kind of situation the Marines may one day encounter. Says one colonel: ''We know we're long past the day when we'll be met on the shore by people carrying spears.'' It was Vietnam, the bitter, unwon, perhaps unwinnable war that very nearly left the Marine Corps a burnt-out case. Its men and materiel had been squandered in I Corps; 13,066 Marines were killed in action, another 51,392 wounded. Race riots raged in barracks and along the back alleys of garrison towns at home and abroad. Rates for desertion and unauthorized absences soared. So did the number of experienced Marines who took their dogtags off for good. And the corps' carefully cultivated image suffered from prominently displayed reports of excesses by boot-camp drill instructors and downright fraud by recruiters. The Army was probably in even worse shape, but that was not much consolation to the corps. After all, there would always be an Army. The first of many attempts to do away with the corps came early in President Washington's first term, and the Marines have been standing constant watch over their political flanks ever since.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468949,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,18.0,"Throughout much of the 1970's, the corps was engulfed in one of its frequent identity crises. ''After Vietnam, there was a general malaise in all of the services,'' says Goose. ''But it probably struck the Marine Corps hardest because people began to question the need for the corps. It was seen as our force for intervention when intervention had a bad name.''",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468950,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,19.0,"Pentagon planners began regarding the corps, which had long had more of a Pacific orientation, as reinforcement chaff for the North Atlantic Treaty Organization. Brooding about the Marine Corps became something of a cottage industry along the banks of the Potomac. The Library of Congress conducted a two-day whither-the-corps workshop; think tanks spewed out their own studies. Much of the analysis focused on the corps' nearly fanatical embrace of the theories and practice of amphibious warfare.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468951,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,20.0,"Ever since the 1950's there had been questions about the effectiveness and vulnerability of sea-borne invasion forces. In 1976, an analysis that Binkin and an associate prepared for the Brookings Institution - titled ''Where Does the Marine Corps Go From Here?'' - suggested that, while a division and a half or so of Marines might be held in reserve for that unlikely day when the United States staged another amphibious attack, the rest of the corps might just as well turn in its waders and pick up some of the Army's slack.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468952,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,21.0,"Admist all the soul-searching, the corps began to take its first strides back. In the summer of 1975, Gen. Louis H. Wilson, a gentlemanly, jug-eared native of Brandon, Miss., took command. Wilson, who as a 24-year-old company commander won the Medal of Honor on Guam in World War II, proceeded to pick the Marine Corps up by the scruff of the neck and give it a good shake. He raised enlistment standards and had more than 5,000 ''undesirables'' discharged; he began the policy of assigning top-notch officers and enlisted people to recruiting duty, and to improve morale, he reduced the number of unaccompanied tours (12-month stretches without family) that marines had to serve on bases in the Western Pacific.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468953,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,22.0,"Barrow, commandant since July 1, 1979 has continued many of Wilson's personnel policies. Now 82 percent of the male recruits who double-time their way through 10 1/2 weeks of hell on earth at Marine training depots are high-school graduates; in 1975, only half had their diplomas. But the corps still has a way to go. Though the proportion of marines who log brig time or face court-martial proceedings every year has dropped considerably, ''indiscipline'' rates for the corps' enlisted grunts and wing wipers remain startlingly high. The corps attributes the rowdiness to the fact that its troops are by far the youngest in the American military.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468954,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,23.0,"Even more dramatic changes stemmed from two events late in 1979: the seizure of the American hostages in Tehran and, a few weeks later, the Soviet invasion of Afghanistan.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468955,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,24.0,"The Carter Administration took steps to give the United States, on paper anyway, the capability to insert military muscle into the Persian Gulf, and the Marines were made the primary shock troops of the new Rapid Deploy- ment Force. For a time, there was barely subdued jubilation in the corps, even though the R.D.F. has from the start struck many authorities as a force whose success would require an extraordinary measure of good luck.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468956,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,25.0,"For a time, a three-star Marine general, Paul X. Kelley, was the force commander. After a bitter struggle with the Army, the corps was bumped from that pre-eminent role, in large measure because of the fact that, as one Congressional aide put it, ''the Marines have only one vote on the Joint Chiefs of Staff.'' (Kelley, for his part, did not make out too badly. Replaced by an Army general, he was subsequently given a fourth star and named the corps' deputy commandant. He may replace Barrow, whose term ends next June.) But, headquartered in the Mojave Desert at Twentynine Palms, Calif., the corps still has a 12,000-man brigade on call prepared to file aboard jet transports for the Persian Gulf, if necessary.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468957,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,26.0,"The brigade's supplies, 30-days' worth of beans, bullets and bandages, are stored in the dehumidified holds of seven cargo ships moored at Diego Garcia in the Indian Ocean. The island is 2,500 miles from the Strait of Hormuz, the strategically important channel that separates Iran and the Arabian peninsula. Current Pentagon planning calls for the creation of at least two other sea-borne caches to supply two additional Marine brush-fire brigades. ''Now the corps is back in the business of thinking about and doing things in that part of the world in which it was designed to fight - outside Europe,'' says Jeffrey Record, now a senior fellow with the Institute for Foreign Policy Analysis and the co-author of the Brookings study.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468958,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,27.0,"To a far greater extent than its recent predecessors, the Reagan Administration seems to appreciate the corps' special capabilities and its traditions - up to a point, of course. Under the Pentagon's plans for fighting a protracted nuclear war, two Marine divisions and air wings would be among the forces dispatched to the Persian Gulf. With the newfound respectability, or at least plausibility, of intervention has come a renewed interest - smart weaponry or no - in the over-the-beach style of attack in which the corps excelled four decades ago.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
468959,1982-06-20,nyt://article/da87f487-0b57-56b1-823f-38c1f4d9e690,28.0,"''Iran gave amphibious warfare a new lease on life,'' says Senator William S. Cohen, a Republican from Maine who is a leading member of the Congressional military-reform caucus and chairman of the Senate Seapower and Force Projection subcommittee. ''It made us more aware of our vulnerabilities.'' The Navy now has but 67 amphibious ships in its active fleet, half as many as were available in 1968. Even if they were not dispersed all over the world as they are now, that is only enough to transport a bit more than one of the corps' three 50,000-man amphibious assault forces and an assortment of helicopters and fighter-bombers.",THE MARINE CORPS FACES THE FUTURE,https://www.nytimes.com/1982/06/20/magazine/the-marine-corps-faces-the-future.html
