,date,id,p#,text,title,url
35513,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,32.0,"Paradoxically, restaurants specializing in spa cuisine -- the most nutritionally correct, from a dietitians' viewpoint anyway -- appear to be having the most difficult time in appealing to a wide audience. Though some have settings that equal the most glamorous, they struggle not only with perceptions, but with the fact that rigid dietitians, rather than chefs, often have the last word.",Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35514,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,33.0,Spa cuisine could learn a lot from Chez Panisse and Charlie Trotter's.,Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35515,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,34.0,"""Chefs have to be very careful,"" said Mr. Drescher, the Boston consultant. And it doesn't make any difference if they are designing a menu around environmentally sound agricultural practices, which produce better tasting food like free-range chickens and organically grown produce, or around health concerns about fat and cholesterol. ""They cannot get too far out in front of their customers,"" Mr. Drescher said. ""They must work by example, not by preaching."" WHO DOESN'T DO WHAT",Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35516,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,35.0,THESE are some Manhattan restaurants where environmental or nutritional concerns help to shape the menu.,Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35517,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,36.0,"BERNARD & STEVE'S, 277 Church Street (Franklin Street), (212) 966-9881. Sixty to 80 percent of the ingredients are organically grown, depending on season.",Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35518,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,37.0,"BOULEY, 165 Duane Street (Hudson Street), (212) 608-3852. Serves a 10-course organic vegetable degustation menu.",Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35519,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,38.0,"HEALTH PUB, 371 Second Avenue (21st Street), (212) 529-9200. Serves a vegetarian menu (no dairy, no eggs) plus three salmon dishes; no white sugar; wheat-free dishes; some organic ingredients.",Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35520,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,39.0,"LUMA, 200 Ninth Avenue (23d Street), (212) 633-8033. Fifty to 80 percent of the ingredients are organically grown, depending on season; primarily vegetarian and fish, one free-range chicken dish; no chemicals, no additives, no preservatives; filtered water; no dairy, no white sugar, no eggs.",Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35521,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,40.0,"NOSMO KING, 54 Varick Street (Canal Street), (212) 966-1239. Closed for vacation; reopens for dinner on Sept. 11. Seventy to 100 percent of the ingredients are organically grown, depending on season; fish, game and free-range chicken; no lamb, beef or pork; no white sugar; small amounts of dairy. Paper, plastic and other materials are reycled.",Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35522,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,41.0,"ORFEO, 18 Second Avenue (First Street), (212) 673-2135. Seventy-five to 99 percent of the ingredients are organically grown, depending on season. Majority of items are low-fat and low-calorie; most dishes are steamed or roasted.",Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35523,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,42.0,"SATURNIA, Doral Park Hotel, 70 Park Avenue (38th Street), (212) 983-3333. Low-calorie, low-fat menu.",Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35524,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,43.0,"TIME CAFE, 380 Lafayette Street (Great Jones Street), (212) 533-7000. Twenty-five to 75 percent of the ingredients are organically grown, depending on season; half of the menu is vegetarian, the other half includes fish, beef and free-range chicken; materials are recycled.",Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35525,1991-08-28,nyt://article/16f2316a-87c5-5a39-9fe1-09f34f04be12,44.0,"ZEN PALATE, 663 Ninth Avenue (46th Street), (212) 582-1669. Strictly vegetarian, menu is Chinese and Japanese with Western touches.",Restaurants With a Message: Hangouts of the 60's Grow Up,https://www.nytimes.com/1991/08/28/garden/eating-well-restaurants-with-a-message-hangouts-of-the-60-s-grow-up.html
35526,1991-08-26,nyt://article/b00101f7-7b9a-54c9-9a89-52b3f5ddffd0,1.0,"Marijane Tracey Ancowitz, a daughter of Marjorie Zuckerman and Dr. Arthur Ancowitz, both of New York, was married yesterday to Dr. Barry Jacob Kanner, the son of Esther Kanner of West Hartford, Conn., and Leon Kanner of Marbella, Spain. Rabbi Haskel Lookstein officiated at the Great Neck (L.I.) Synagogue.",M. J. Ancowitz and Barry J. Kanner Are Married,https://www.nytimes.com/1991/08/26/style/m-j-ancowitz-and-barry-j-kanner-are-married.html
35527,1991-08-26,nyt://article/b00101f7-7b9a-54c9-9a89-52b3f5ddffd0,2.0,"Mrs. Kanner, 27 years old, is known as M. J. A graduate of the University of Michigan, she is a computer graphics consultant in New York. Her father is an internist. Her mother is the president and founder of Medical Reports Service, a transcription service in New York.",M. J. Ancowitz and Barry J. Kanner Are Married,https://www.nytimes.com/1991/08/26/style/m-j-ancowitz-and-barry-j-kanner-are-married.html
35528,1991-08-26,nyt://article/b00101f7-7b9a-54c9-9a89-52b3f5ddffd0,3.0,"The bridegroom, 28, graduated from Columbia University and the New York University School of Medicine. He is a resident in diagnostic radiology at New York University Medical Center. His mother is a travel consultant in West Hartford. His father, who is retired, founded the Newington Dental Laboratory in Newington, Conn.",M. J. Ancowitz and Barry J. Kanner Are Married,https://www.nytimes.com/1991/08/26/style/m-j-ancowitz-and-barry-j-kanner-are-married.html
35529,1991-08-25,nyt://article/cf02c241-7be2-50a7-9ca7-c3b664bf1dd4,1.0,"MARIJUANA has become a popular cash crop in Connecticut. The police say the size of the state's multimillion-dollar marijuana harvest is being revealed in a rising number of arrests, seizures of thousands of plants and confiscations of hundreds of thousands of dollars of property purchased with profits from the illicit crop.",Police Try to Reduce Harvest of Marijuana,https://www.nytimes.com/1991/08/25/nyregion/police-try-to-reduce-harvest-of-marijuana.html
35530,1991-08-25,nyt://article/cf02c241-7be2-50a7-9ca7-c3b664bf1dd4,2.0,"The Federal Drug Enforcement Agency's chief in Connecticut, Michael A. Priore, said the state and the nation are becoming exporters of particularly potent marijuana rather than importers from other countries. Recent arrests for marijuana cultivation in Fairfield, Manchester, Norwich, Enfield and the New Haven area could be the result of more awareness of the problem by the public and the police, said Mr. Priore. But the more likely cause of the rising number of arrests in Connecticut is that more marijuana is being grown, he said.",Police Try to Reduce Harvest of Marijuana,https://www.nytimes.com/1991/08/25/nyregion/police-try-to-reduce-harvest-of-marijuana.html
35531,1991-08-25,nyt://article/cf02c241-7be2-50a7-9ca7-c3b664bf1dd4,3.0,"From early summer 1988 to early summer 1989 only 365.2 pounds of marijuana were seized in Connecticut, state records showed. From 1990 to 1991, 719.4 pounds were seized. Since July 1 about 750 pounds of marijuana, worth about $2 million, have been seized in the state, said James Jacewicz, public education coordinator for the Statewide Narcotics Task Force.",Police Try to Reduce Harvest of Marijuana,https://www.nytimes.com/1991/08/25/nyregion/police-try-to-reduce-harvest-of-marijuana.html
35532,1991-08-25,nyt://article/cf02c241-7be2-50a7-9ca7-c3b664bf1dd4,4.0,"Connecticut is a good place to grow marijuana, Mr. Priore said; the outdoor growing season lasts from April to September, and marijuana can be hidden among thousands of acres of forests and cornfields. Marijuana has also been found growing in urban apartments, suburban homes, abandoned barns and tobacco curing sheds and even in closed health and racquet clubs that have fallen victim to the recession, he said.",Police Try to Reduce Harvest of Marijuana,https://www.nytimes.com/1991/08/25/nyregion/police-try-to-reduce-harvest-of-marijuana.html
35533,1991-08-25,nyt://article/cf02c241-7be2-50a7-9ca7-c3b664bf1dd4,5.0,"The conviction in April of Damien Tedone of Manchester demonstrates the volume of marijuana that can be grown by dealers in Connecticut and the large profits that can be made, said Mr. Priore. Mr. Tedone was convicted of growing hundreds of pounds of marijuana from 1982 to 1986, distributing the drug across the state and using the profits to buy hundreds of thousands of dollars' worth of real estate in Connecticut.",Police Try to Reduce Harvest of Marijuana,https://www.nytimes.com/1991/08/25/nyregion/police-try-to-reduce-harvest-of-marijuana.html
35534,1991-08-25,nyt://article/cf02c241-7be2-50a7-9ca7-c3b664bf1dd4,6.0,"In the past, Mr. Priore said, the authorities confiscated land on which the marijuana was grown. ""In the Tedone case we went one step further and looked at and seized assets which were bought by drug profits,"" he said. ""I think this is getting the attention of drug traffickers.""",Police Try to Reduce Harvest of Marijuana,https://www.nytimes.com/1991/08/25/nyregion/police-try-to-reduce-harvest-of-marijuana.html
35535,1991-08-25,nyt://article/cf02c241-7be2-50a7-9ca7-c3b664bf1dd4,7.0,"In June and July the Norwich police, with the help of a state National Guard helicopter unit, found and seized 634 mature marijuana plants whose street value was estimated to be $2 million. Shawn M. Murphy of Norwich was charged with growing the crop. The seizures were the largest ever seen in Norwich, said Lieut. Bruce Bissonette, a detective and 24-year veteran of the Norwich police. The 634 plants were about four times as many plants as were seized last summer in all of Connecticut, officials said.",Police Try to Reduce Harvest of Marijuana,https://www.nytimes.com/1991/08/25/nyregion/police-try-to-reduce-harvest-of-marijuana.html
35536,1991-08-25,nyt://article/cf02c241-7be2-50a7-9ca7-c3b664bf1dd4,8.0,"Many people were growing marijuana in the state in the early 1970's, Lieutenant Bissonette said. But during the late 1970's and the 1980's, as cocaine became more popular, the cultivation of marijuana may have fallen off, he said.",Police Try to Reduce Harvest of Marijuana,https://www.nytimes.com/1991/08/25/nyregion/police-try-to-reduce-harvest-of-marijuana.html
