,date,id,p#,text,title,url
2651,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,20.0,"Sitting around a conference table recently in Arthur Jaffe's downtown Manhattan office are 10 teen-agers who agree. They all belong to their high schools' SPARK program - an acronym for School Prevention of Addiction Through Rehabilitation and Knowledge. In response to the effect peer pressure can have on drug use, the SPARK program is designed to create an alternative peer group in city schools to support and reward abstinence from drug use and encourage some free-for-all introspection about the problems that have led to dabbling and addiction.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2652,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,21.0,"Aside from their membership in SPARK, however, the 10 have little else in common. Half are white, half black; half from stable households, half from households splintered by abandonment, divorce and drinking and drug problems. Some are well-to-do, some middle class, some poor. Like other teen-agers who talked to reporters about their personal drug use, only their first names are being used, although their last names, the schools they attend, and where they live are known to the reporter who interviewed them. Some of their parents have no idea that they have used drugs.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2653,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,22.0,"''When I was a sophomore I was failing, I started getting high every day,'' said Mary, a wiry girl with enormous eyes. ''It was a way I could get out of problems and just forget about them.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2654,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,23.0,"Stephanie, a big, outspoken girl, added: ''Grass led to other things. I was trying to run and the high reefer got me wasn't high enough to forget. I got hooked on pills after that. I'd take maybe five volumes in the morning.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2655,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,24.0,"''If you walk down the block around school everybody's smoking,'' said Susan. ''The cops just drive by. When everbody's doing it you figure, oh, what the hell. My brother did it and it's like if I'm on the corner smoking he'll go by and say 'That's my little sister.' He's proud of me.'' 'Lots of 'Ludes'",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2656,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,25.0,"And Tommy, a senior at a public high school in one of the city's more affluent neighborhoods, said: ''It's easier there. Kids have lots of money. There's this room on the fourth floor where nobody goes, you can go in there anytime and get things. There are lots of 'ludes, smoke, some cocaine.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2657,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,26.0,"But perhaps nothing says as much about adolesence and drugs as 15-year-old Tawanna's story of the vicious cycle she had got herself into when she was in junior high school: ''The first time I smoked reefer I was 11. My mother had to take care of the two of us all by herself and she never let us forget it. So every day I just smoked the smoke and I got the munchies and I got real fat. People would say 'Oh, there's fat Tawanna,' so I got in a lot of fights and I didn't have friends so I just smoked some more.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2658,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,27.0,"Of course for every teen-ager who talks of snorting lines of cocaine before school or smoking bag after bag of angel dust during summer vacation, there are dozens who have no experience with drugs or whose experience consists of one puff on a joint at a party one Saturday night.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2659,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,28.0,"Nevertheless many of them are exposed to drug use frequently in books, movies and magazines. Some of the rock stars whose music they favor have had highly publicized arrests for cocaine and heroin possession. Several laugh and mention the scene in Woody Allen's film ''Annie Hall'' in which Mr. Allen infuriates friends by sneezing and blowing away their cocaine. Why Pills Are Preferred",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2660,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,29.0,"''Everybody is aware of it,''said David, a student at a private high school in New Jersey. ''It would be hard not to be. There are some real burn-outs in my class, but most people stay pretty straight. Maybe on weekends some of us will get high, but it's not a big thing.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2661,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,30.0,"A junior at a private school in Stamford, Conn., agreed. ''Only a minority use drugs,'' she said of her school. ''Even then it's usually in parties, never at school.'' And she added that the kids she knows are leary of pot; the strong smell of burning marijuana makes detection easy and pill use preferable.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2662,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,31.0,"Other teen-agers say that drug use among their peers has changed in recent years. Jessica, a 15-year-old who lives in White Plains and goes to public school there, said that at parties ''it's usually drinking too.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2663,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,32.0,"''It wouldn't be, like, people are just smoking, or people are taking 'downs,' '' she added. ''A lot of people will have beer and something else, or wine and smoking dope. A lot of people don't do drugs at all, but they drink a lot, they get drunk all the time.'' Concern Over Alcohol Abuse",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2664,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,33.0,"Many drug counselors say that the substance abuse which they think is currently most serious is alcohol abuse, and the use of alcohol with other drugs. What counselors and doctors call polydrug usage - particularly the combination of alcohol and some other substance - is, they say, sharply on the rise. And they are concerned because of the high level of parental acceptance. Ann, a 17-year-old heroin addict living at Topic House, a residential drug treatment facility in Nassau County, said of her parents, ''They let me drink. They didn't see anything wrong with that.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2665,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,34.0,"Detective Gillespie said: ''There has been a shift away from heavier hard core drugs like LSD and heroin toward softer polydrug abuse in the last five years. Pills and marijuana, PCP and marijuana, the combinations have become the choice, along with alcohol.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2666,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,35.0,"''But with that has come a spreading out of the problem, more social acceptance, and more peer pressure,'' he added. ''A lot more kids are doing it with less intensity than 10 years ago.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2667,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,36.0,"Parental responses to all this are varied: bewilderment, resignation, rage and, often, determination not to know and not to see. Alice Riddell, the coordinator of a New York City school drug program in Flushing, Queens, recalls asking one eighth-grader's mother to come in for a conference after the girl showed clear signs in class of marijuana use. Mrs. Riddell finally threatened to charge the woman with neglect after she said she was simply too busy at work to come in. Symptoms vs. Problem",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2668,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,37.0,"''You have single-parent families, multiple marriages, parents not knowing their role as parents and being co-opted by kids,'' Mrs. Riddell said. ''Some parents work long hours, some don't come in at night. You have the parents who don't know a thing about drugs and the ones who are smoking marijuana with their kids. We had one parent who came in here whose kid needed help and she said, 'Fine, but I'm not giving up my pot.' ''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2669,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,38.0,"Many school administrators say that providing drug education programs in the schools is a bit like preaching to the converted. Dr. Joseph Pachman, a clinical psychiatrist who heads a youth group in Stamford, said that he had gone into public schools in the area and learned a great deal himself. ''We go to fifth- and sixth-graders and ask how many can purchase marijuana,'' he said. ''You should see the hands go up.'' Furthermore, many agree, it is dealing with the symptoms and not the problem itself, a problem they insist transcends drug use.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2670,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,39.0,"''There's a high correlation between the dropout rate and drug use,'' said Levander Lilly, coordinator for all drug programs in the New York City school system. ''There's a high correlation between truancy and drug use. It's not an isolated problem. Kids do drugs because they feel bad about other things. Many of the mechanisms we once had for dealing with those other things - the home, the family, religion - don't exist for many of them anymore.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2671,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,40.0,"But Mr. Lilly bemoans circumstances that have dictated that just at the time that preventive drug programs are needed the most, there is the least money for them. The New York City school system spends $12.5 million a year on prevention programs, but districts that had 20 on their staff six years ago now have 10. ''Treatment is sexy,'' said Mr. Lilly. ''Prevention is not sexy. Of course that's nonsensical, because it's so important for us to get to the problem before it is a problem.'' Conferences With Parents",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2672,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,41.0,"In the Bronx school district that includes such disparate communities as Riverdale, Fordham Road, Tremont, and Belmont, where Mrs. Barber works, the program in schools includes conferences with parents, but instead of teaching them to identify the smell of marijuana or the side effects of cocaine use, Mrs. Barber has focused on communication between parent and child.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2673,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,42.0,"Counselors have also been placed in schools, charged basically with keeping track of the undercurrents in school life. The education they provide about drugs relates not to what they are -''Telling kids about drugs is like telling a 16-year-old the facts of life,'' Mrs. Barber said dryly - but to some of the harmful effects they can have. Discussions about the question of fertility problems and drug use seem particularly compelling to the junior high school students. But Mrs. Barber says the most difficult problem she faces is the widespread feeling that drug use is part of growing up, and a harmless part at that.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
