,date,id,p#,text,title,url
2906,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,10.0,"Besides questions about the extent of force, there were conflicting accounts by witnesses over what the officers said and did at the scene. And the police and the Emergency Medical Service disagreed about the exact time Mr. Hughes was pronounced dead, though the differences were probably the result of confusion over reports from two ambulances.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2907,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,11.0,"The police said its investigators had found 12 witnesses from among residents and workers in the area. Some described a prolonged scene of struggle that they regarded as brutal and needlessly violent, while others told of a struggle in which Mr. Hughes thrashed about and the police used a reasonable amount of force to subdue him.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2908,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,12.0,The case is under investigation by the Bronx District Attorney's office as well as the Police Department's Internal Affairs Division.,Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2909,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,13.0,"Reconstructing the episode from statements by the four city police officers who helped subdue Mr. Hughes, investigators said it began with a purse-snatching at 5:13 A.M. in the IRT subway station at Hunts Point Avenue, Bruckner Boulevard and 163d Street. Ambulance Called",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2910,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,14.0,"Four transit police officers - a white man, a black man, a Hispanic man and a black woman - responded, along with two city officers, a white man and a Hispanic woman. They found that the victim had been struck on the back and slightly injured, so they called an ambulance.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2911,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,15.0,"Later, as they accompanied the victim to the street, the officers saw a man who proved to be Mr. Hughes trying to break into the city police car. They chased him away, but when the ambulance arrived, he reappeared and banged with his fists on the door.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2912,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,16.0,"While the officers waited on a traffic island at the center of the big intersection, they heard a woman scream on the southwest corner of Bruckner Boulevard and 163d Street, and they saw Mr. Hughes running away from the woman, heading west on the south side of 163d Street.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2913,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,17.0,"The white male transit officer gave chase on foot, while the other three transit officers jumped in their van, and the city officers into their patrol car, to pursue the mugging suspect. The city officers reported the development by radio at 5:43 A.M.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2914,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,18.0,"Mr. Hughes ran west one block to Southern Boulevard, crossed the boulevard and inexplicably bashed into -and shattered - a plexiglass door at 936 Southern Boulevard, about 80 feet south of 163d Street. Joined in Pursuit",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2915,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,19.0,"As he got up, the city officers emerged from their car and joined the transit officer in pursuit on foot. Mr. Hughes ran 60 feet north along the sidewalk but was caught and brought down 20 feet from the 163d Street intersection.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2916,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,20.0,"This chase lasted only a minute or two, and the police estimated that the struggle with Mr. Hughes began at 5:44 or 5:45. The officers said Mr. Hughes kicked, thrashed and tried to strike them while they grappled with his flailing arms and legs and, in an attempt to subdue him, struck him with their night sticks.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2917,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,21.0,"Several residents of the six-story brick building at 1018 East 163d Street, whose windows directly overlook the scene of the struggle, heard noises below and went to their windows to watch. Marilyn Merced, 22, a Manhattan secretary, said she watched the whole episode from her fourth-floor window and saw no excessive violence.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2918,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,22.0,"''They were trying to handcuff him and he was trying to get away,'' she recalled. ''I don't know if he fell or they pushed him down.'' She said he was face down on the sidewalk and his body was bouncing as if in the throes of a seizure. She heard him emit a ''gargling noise,'' but did not hear him shout for help, and said she heard the officers curse him, but not with racial remarks.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2919,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,23.0,"''I didn't hear any racial things,'' she said.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2920,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,24.0,"Another resident of the building, who gave her name only as Mae, said she had watched from a sixth-floor window and heard no racial slurs either. She described moderate use of force by the police, not a beating. One officer, she said, just pressed his foot down on the man's back but did not stomp him.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2921,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,25.0,"But other residents who saw the struggle described more excessive force. ''He was lying on the ground and they kept hitting him,'' said Maria Jiminez, a fifth-floor resident. ''It lasted at least 20 to 25 minutes. He kept saying, 'Help me, help me,' but the police, forget it, they kept hitting him.''",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2922,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,26.0,"From her third-floor window, Nellie Gaetan saw it, too. ''They were definitely beating him up,'' she said. She said the female officer had her foot on the man's head and was grinding down on it ''like a person putting out a cigarette,'' while a male officer was kicking the man in the back. Heard the Commotion",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2923,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,27.0,Several other witnesses - men waiting for buses at the intersection or patronizing a pizza parlor across 163d Street - heard the commotion and went out to see what was happening. They all said the police were beating Mr. Hughes.,Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2924,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,28.0,"Miguel Flores and Victor Vega, who deliver carpets, said they saw the incident from 25 feet away. They said the police were beating the man with night sticks in the groin, on the head and on other parts of the body. They said that when bystanders approached and pleaded with the officers to stop, they were chased away by a male officer who drew his gun.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2925,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,29.0,"''They were kicking him, hitting him with night sticks, beating him to death,'' said Steven Perez, who saw it from the street. And Renaldo Oquendo said the police had beaten the man for more than a half-hour. ''They were treating him like an animal.''",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2926,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,30.0,"The police, denying these assertions of excessive force, said six officers attempting to subdue Mr. Hughes had called for assistance during the struggle. Two officers from the 41st Precinct - a black man and an Asian-American man - arrived and joined the effort. Continued to Thrash",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2927,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,31.0,"Investigators said the officers finally got the handcuffs on Mr. Hughes at about 5:53. But because he continued to thrash, they decided to call for a supervising sergeant, who would have Velcro ties to bind the suspect's legs.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2928,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,32.0,"The sergeant arrived shortly after 6 A.M., but by then the man was not moving. They called for an ambulance at 6:02, but two minutes later, the ambulance that had been summoned for the initial mugging was passing and they flagged it down.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2929,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,33.0,"The ambulance crew pronounced Mr. Hughes dead at 6:04 A.M. The ambulance did not take his body away, and another ambulance, arriving in response to the officers' call, arrived at 6:18 and that crew also pronounced the victim dead, causing some temporary confusion about the time.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2930,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,34.0,"Mr. Hughes, who lived at 120-34 Elgar Place in Co-op City, was paroled last June 15 after serving nearly four years in prison for convictions for selling drugs and possessing marijuana. He previously had served six months in 1986 for possessing narcotics in Manhattan and had a criminal record including grand larceny and reckless endangerment dating to 1982.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2931,1989-09-12T05:00:00+0000,nyt://article/8046ef2c-0f83-5d0a-954c-38b8076ba708,35.0,"The eight officers in the incident have been reassigned to desk jobs and relieved of their weapons and police shields, pending the outcome of the investigtion. Edward McCarthy, a spokesman for the Bronx District Attorney, Robert T. Johnson, said his office's inquiry was continuing.",Police Say Force Used on Suspect Who Died Was Not Excessive,https://www.nytimes.com/1989/09/12/nyregion/police-say-force-used-on-suspect-who-died-was-not-excessive.html
2932,1989-09-12T05:00:00+0000,nyt://article/cc13f64c-1606-585f-b217-b4e300ad61a9,1.0,"Seven out of 10 Americans approve of President Bush's strategy to fight drugs, and 6 out of 10 say they think that the plan, if enacted, will significantly reduce the nation's drug problem, the latest New York Times/CBS News Poll shows.",Poll Finds Most in U.S. Back Bush Strategy on Drugs,https://www.nytimes.com/1989/09/12/us/poll-finds-most-in-us-back-bush-strategy-on-drugs.html
