,date,id,p#,text,title,url
3726,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,12.0,"The anger apparently finally exploded when he drove his battered red pickup truck to Washington, officials said, and stormed past a metal detector into the Capitol, firing a .38-caliber revolver and killing the two officers.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3727,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,13.0,"In Rimini, an old prospector's haunt in a thickly forested valley on the eastern shoulder of the Continental Divide -- not far from where the convicted Unabomber, Theodore J. Kaczynski, lived unremarked upon by his neighbors -- residents said they generally steered clear of Mr. Weston but thought he was harmless.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3728,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,14.0,"''When he was on his medication, he was fine, he would wave and talk,'' said May Moore, a longtime resident, as she stood this morning on the village's main street, a dirt road leading to the Helena National Forest.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3729,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,15.0,"''When he was off the medication, he was paranoid, you just didn't know,'' Mrs. Moore said as F.B.I. agents began to search the cabin where Mr. Weston spent most of his summers. ''His grandmother and his parents used to check in on him with the lady next door.''",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3730,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,16.0,"Kenneth D. Moore, her husband, pointed to his nine-foot television satellite dish and recalled that Mr. Weston used to accuse him of aiming it at his cabin.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3731,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,17.0,"''He would say, 'That's pointing at my house, they're watching me,' '' said Mr. Moore, the settlement's unofficial mayor, who added that while he was not afraid of Mr. Weston, he generally preferred to avoid him.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3732,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,18.0,"''Everybody was a little leery,'' he said. ''He was never violent, but you never know.''",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3733,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,19.0,"Around Valmeyer, whose population of about 900 was cut in half by the great Mississippi river flood of 1993, Mr. Weston, known as Rusty, was remembered only vaguely; his family lived out in a rural, unincorporated area a half dozen miles north of town. Townspeople said he moved to Montana soon after getting out of high school in 1974 and only returned once in a while to visit his family.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3734,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,20.0,"''You have to understand, it was the early 70's when we were in high school and graduated,'' said Mr. Baum, his old classmate. ''It was the end of the Vietnam War. We were way out in the sticks and a little bit behind the rest of the country with the whole drug scene.''",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3735,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,21.0,"He remembered Mr. Weston from the seventh grade on, mostly as ''one of the forgotten middle kids, kind of on the fat side, not a sports guy, never went out with any girls. Only had a couple of friends.''",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3736,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,22.0,"Then around the 11th grade, Mr. Baum recalled, ''he started getting into the drug scene, smoking marijuana. He and a group of other kids, they all went out to this place in Montana. They wanted to get away, to be free. It was to be some kind of self-sufficient commune. I heard he had a gold claim out there.''",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3737,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,23.0,"Elaine Knobloch, who was a senior at the 200-student high school in 1974, when Mr. Weston was a freshman, said, ''He was not a person who participated in sports or music or anything.''",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3738,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,24.0,"''He was just a quiet, shy kid,'' she remembered after leafing through her high school yearbook, The Pirate. ''Not a troublemaker. He didn't stand out as anything.''",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3739,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,25.0,"Mrs. Knobloch said her husband, Dennis, a high school classmate who as Mayor and later village administrator was a major force in rebuilding the destroyed town above the flood plain, could not remember having seen Mr. Weston since they graduated. But she, too, remembered the talk about Mr. Weston falling in with the clique of marijuana smokers that developed in the mid-'70s.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3740,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,26.0,"Alberta Reichman, whose son, Perry, went to school with Mr. Weston, remembered him as ''a chunky kid in school, with curly hair'' looking different from the gaunt visage on the Montana license she saw on television.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3741,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,27.0,"In the Montana mountains today, a bomb disposal squad from the Air Force was searching through the lot where Mr. Weston lived. April Callahan, Mr. Weston's sister, bought the property, a former gold-mining claim known as the Minnie Lea Lode, in the early 1990's. The lot, on the site of an old railroad turntable, has three weather-beaten shacks and is littered with three trucks and a car.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3742,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,28.0,"Roger Siewert, 54, a self-employed construction worker and prospector, whose land abuts the lot, said he last saw Mr. Weston in mid-June. He said he had talked to Mr. Weston several times over the last four years. Conversations always started out normally, he said, but quickly turned to talk that the C.I.A. and F.B.I. were out to kill him.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3743,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,29.0,"''He was paranoid but not violent,'' Mr. Siewert said. ''Everyone and everything was out to get him. Satellite dishes were messing up his mind. He said he had been an inside member of the Kennedy clan, and for some reason the F.B.I. and C.I.A. were out to assassinate him.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3744,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,30.0,"''He was paranoid about people breaking into his house. I had some surveyors up here setting some pins on the land, and he claimed they broke into his house and were going through his stuff. I checked with the surveyor, and he said no way.''",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3745,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,31.0,"Rimini grew up as a mining town in the 1880's with a population that once numbered 3,000, but that has dwindled to about 30 in the winter. But with its 5,300-foot altitude, offering cool air, meadows of clover and daisies and hillsides of spruce and lodgepole pine, the village is undergoing a minor boom in the construction of log cabins.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3746,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,32.0,"''The community is changing, where people like him are leaving,'' said Ted Topolski, a real estate investor here, referring to Mr. Weston",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3747,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,33.0,". Mr. Weston was arrested in Helena on suspicion of selling drugs on Aug. 7, 1991, but no formal charges were filed.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3748,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,34.0,"Some 20 miles south of here, near Clancey, Mr. Weston had another run in with the authorities, recalled Tim Campbell, undersheriff of Jefferson County.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
3749,1998-07-26T05:00:00+0000,nyt://article/7792de0f-2814-55c2-85c7-1b986e8eb70c,35.0,"In the mid-1980's, Mr. Weston threatened the undersheriff and several other county officials. ''He confronted me and said something along the lines of 'you better watch your back,' '' Mr. Campbell said this morning.",Man Hospitalized in '96 for Ominous Letters,https://www.nytimes.com/1998/07/26/us/capitol-hill-slayings-the-suspect-man-hospitalized-in-96-for-ominous-letters.html
