,date,id,p#,text,title,url
447063,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,39.0,"Sedatives, including alcohol, make cells with receptors for GABA less reactive, increasing the amount of GABA that is active in the brain, thus relieving tension.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447064,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,40.0,"In a new study, published in April in the journal Biological Psychiatry, Dr. Moss showed that sons of alcoholic fathers had lower levels of GABA and higher tension levels than men whose fathers were not alcoholic. But when they drank a glass of vodka, the GABA levels of the first group rose to levels equivalent to those of the other men and their tension declined.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447065,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,41.0,"''Those sons of alcoholics who are unusually anxious drink to ease their tension, which is due to a perturbation of GABA,'' said Dr. Moss. ''Our hypothesis is that this GABA irregularity is a trait marker linked to a genetic vulnerability to alcoholism.''",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447066,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,42.0,"In Dr. Moss's and Dr. Khantzian's view, people with this pattern are also vulnerable to abusing sedatives other than alcohol, like tranquilizers. Restlessness Fleeing Monotony, Trying Anything He was always in trouble, from grade school on: he fidgeted and paid little attention in class, was a bully, started fights, swore at his teachers, cut school and finally was suspended for smoking in sixth grade. At 12, he ran away from home and did not come back for a week. At 15, he dropped out of school and joined a gang. With his new friends he started drinking. Within a month he had tried a pharmacopia that included marijuana, cocaine, and LSD.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447067,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,43.0,"His first arrest, at 17, was for robbing a liquor store. On probation for several years, he held a series of menial jobs, none for more than three months. His life centered around drinking and taking drugs; most nights, he would take cocaine so he could stay up drinking his daily ration of two six-packs. When he was 24 his girlfriend, fed up, threw him out at 3 in the morning. Suicidal, he was brought to a psychiatric emergency room and went into treatment.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447068,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,44.0,"The chronic aggressive troublemaker typifies the second pattern of alcoholism thought to have a biological basis. Such people often fit the psychiatric diagnosis for ''antisocial personality disorder.'' Two biological irregularities in brain chemicals have been found among those who fit this pattern - a deficiency of serotonin, a neurotransmitter involved in controlling behavior, and a deficiency of monoamine oxidase (MAO), an enzyme that helps regulate neurotransmitters, including serotonin.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447069,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,45.0,"''Alcoholics who are impulsive and aggressive seem to have low levels of serotonin,'' said Dr. Moss, who treated the suicidal alcoholic. ''We're not sure just where the deficit is. It might be that their neurons release too little serotonin or their receptors do not respond well to the serotonin they send.''",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447070,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,46.0,"But the deficiency in serotonin, whatever its exact cause, is directly related to the inability to rein in impulsivity, scientists are finding.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447071,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,47.0,"For instance, low levels of serotonin have been found in men who committed violent crimes, in people who attempted suicide, and in hyperactive children. And in those who are alcoholics, their impulsivity seems to explain why they are more prone to abuse an almost random range of drugs in addition to alcohol.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447072,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,48.0,"In a clinical comparison of 12 normal men with 15 alcoholic men who fit the antisocial description, Dr. Moss found a marked difference in how they responded to a serotonin-like drug. The study, which will be published in Biological Psychiatry later this year, found that a lessened serotonin responsivity in the antisocial men was highly correlated with their resentfulness and irritability.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447073,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,49.0,"In another clinical study by Dr. Moss, 10 men in their early 20's whose fathers were alcoholics reported being more tense and resentful than did 10 men who had no alcoholism in their families. But when the sons of alcohlics drank vodka and ginger ale, they reported a strong drop in their agitation; the more they drank, the more mellow they felt.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447074,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,50.0,"''They drink to calm themselves, to rid themselves of strong, unpleasant feelings like agitation,'' said Dr. Moss. ''These are typically among the hardest to treat of all alcoholics.''",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447075,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,51.0,"Another factor in their impulsivity and history of wild behavior is low levels of the neurotransmitter MAO. Studies of men with the antisocial pattern, done at Karolinska Institute in Sweden, have tied low levels of MAO to the need to seek out risk and excitement.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447076,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,52.0,"''They can't stand monotony,'' Dr. Moss said. ''They're ready to try anything. This makes them at greater risk for drug abuse of all kinds, in addition to alcohol.'' Treatment The Need to Find The Craving Early The immediate implication is to treat addicts with corrective medications. ''Many traditional treatments for alcoholism may be unsuccessful because they do not address the disturbances that predisposed the person to alcoholism in the first place,'' said Dr. Tarter of the Western Psychiatric Institute and Clinic in Pittsburgh.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447077,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,53.0,"''A combination of early detection and pharmaceutical intervention is the most sensible way to proceed,'' said Dr. Goodwin of the Alcohol, Drug Abuse and Mental Health Administration.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447078,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,54.0,"For some addictions, there may be a critical period in life, such as late adolescence and early adulthood, when the risk of addiction is highest. Offering a medication that corrects the vulnerability during those years is one potential treatment strategy. For instance, for those whose susceptiblity to alcoholism is due to a level of serotonin that is too low, Dr. Goodwin said, ''if they are protected by a drug that enhances and stabilizes serotonin during those years when they are most vulnerable to alcoholism, then later in life they may be able to drink socially with low risk.'' For the dopamine irregularities seen in cocaine addiciton, medications now used as anticonvulsants might counter the craving for cocaine by blocking the dopamine center, he added.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447079,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,55.0,"Dr. Goodwin said there was a need for new medications designed to correct the exact irregularities being identified for each addiction. ''We're launching a major medication development program to find drugs tht react with the specific receptors to reduce craving,'' he said. ''Eighty percent of those in therapy programs who leave too early do so because of craving.''",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447080,1990-06-24,nyt://article/3567d266-847c-5790-abf2-3c4b8a807d6b,1.0,"LEAD: NAMES like the Roaring Twenties, the Jazz Age and the Swing Era conjure up the 1920's and 30's. In spite of the Great Depression, it was a vibrant time, when the radio, movies and motor cars collaborated to bring the country closer together.",Vibrant Dresses Recall Parties Of the 20's and 30's,https://www.nytimes.com/1990/06/24/nyregion/vibrant-dresses-recall-parties-of-the-20s-and-30s.html
447081,1990-06-24,nyt://article/3567d266-847c-5790-abf2-3c4b8a807d6b,2.0,"NAMES like the Roaring Twenties, the Jazz Age and the Swing Era conjure up the 1920's and 30's. In spite of the Great Depression, it was a vibrant time, when the radio, movies and motor cars collaborated to bring the country closer together.",Vibrant Dresses Recall Parties Of the 20's and 30's,https://www.nytimes.com/1990/06/24/nyregion/vibrant-dresses-recall-parties-of-the-20s-and-30s.html
447082,1990-06-24,nyt://article/3567d266-847c-5790-abf2-3c4b8a807d6b,3.0,The Stamford Historical Society is attempting to recapture the period's mood in a summer fashion exhibition that focuses on party dresses.,Vibrant Dresses Recall Parties Of the 20's and 30's,https://www.nytimes.com/1990/06/24/nyregion/vibrant-dresses-recall-parties-of-the-20s-and-30s.html
447083,1990-06-24,nyt://article/3567d266-847c-5790-abf2-3c4b8a807d6b,4.0,"''It was a time when the American arts were enormously productive, with major advances in fine and decorative arts, architecture and photography,'' said the society's director, Russell Bastedo. ''The country was alive with music, from Leadbelly to Louis Armstrong, from the ponderous, often semi-classical rhythms of Paul Whiteman to the light jazz touches of Teddy Wilson, Count Basie and Fats Waller.",Vibrant Dresses Recall Parties Of the 20's and 30's,https://www.nytimes.com/1990/06/24/nyregion/vibrant-dresses-recall-parties-of-the-20s-and-30s.html
