,date,id,p#,text,title,url
436229,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,7.0,"A teacher at the John Winthrop school, Marianne Todd, said the exercises did more than prepare the students to perform. ""The excercises helped them work through issues they need to deal with,"" she said. For instance, some exercises focus on meeting people, she said, which allows the students to try strategies for making friends.",A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436230,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,8.0,STAR receives state financing as a program whose goal is to prevent drug and alcohol abuse.,A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436231,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,9.0,"The director of Creative Connections, Joyce Schmidt, enlisted Max Showalter, an actor and composer, to help the students write plays that attacked substance abuse. Each class decided to rework a traditional tale. ""They came up with some wonderful lines; I helped put them in order,"" Mr. Showalter said. He also noted that the dialogue of the plays provided a release for youngsters who could not talk about their problems.",A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436232,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,10.0,"Mr. Showalter, a Chester resident, added that while he had appeared in many movies and Broadway plays, the young playwrights were most impressed by his role as Grandpa Fred in ""Sixteen Candles.""",A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436233,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,11.0,"Things did not always go smoothly for the STAR company. Sometimes members could not concentrate; sometimes they fought. But the Old Lyme dress rehearsal in preparation for a tour of area schools went well. ""I know the kids have learned from the process,"" Mrs. Glynn said. ""They work together.""",A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436234,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,12.0,"Said Donna Murphy, a teacher of the Old Lyme ""at risk"" class: ""They're a group. They trust each other.""",A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436235,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,13.0,"Mrs. Murphy's students created ""Hansel and Gretel With a Twist,"" in which they gave the witch a parrot who would shout, ""Polly want some crack!"" In the end, Polly joined a rehabilitation program and had the witch arrested. Hansel and Gretel's father joined them; he left the stepmother who had insisted on abandoning the children in the forest to reduce household costs. (""Listen, honey, it's them or us,"" she had told him.)",A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436236,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,14.0,"The Deep River performers did ""The Pot Piper,"" who rid Hamelin of gangs like the Dirty Rats but who turned the town's youngsters to drugs after drunken town councilmen reneged on paying him for his work. Added to the cast was the character of Soberman (in a black cape with a silver ""S""). ""We needed somebody to get rid of the Pot Piper who took the kids,"" said the boy who created Soberman.",A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436237,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,15.0,"Most of the performers were boys and, before the performances, several poked fun at their female roles. ""I'm Gretel,"" said one boy in a squeaky voice. Mr. Showalter praised their showmanship. ""Men played women in Shakespeare's day, and today I see some wonderful guys wearing wigs playing women,"" he said. ""That's part of the theater."" Afterward, he patted shoulders and shook hands. ""I really love these kids,"" he said, adding that they had succeeded by responding to one another. ""That's what theater is,"" he said. Changes Back in the Classroom",A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436238,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,16.0,"There was also self-congratulatory remarks from the performers. ""We all lived,"" said one relieved student. Another said, ""At first I didn't really like jumping in front of everybody, but once I got going, I felt better.""",A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436239,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,17.0,"Later, Mrs. Todd noted changes in the classroom. ""They're better at taking turns; they respect each other.""",A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436240,1992-06-14,nyt://article/70305d60-8dd4-5780-9958-febeefbd52e5,18.0,"And other students, she said, have new respect for the performers, who do not often get a chance to show their skills, to shine.""",A Star Search in Which All Can Shine,https://www.nytimes.com/1992/06/14/nyregion/a-star-search-in-which-all-can-shine.html
436241,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,1.0,"AT 46 years old, Susan Shindler finds that after a hard day running Brain Wash, a popular combination laundry and cafe in the trendy South of Market area here, she needs a little pick-me-up before taking her son river-rafting or driving 200 miles round-trip for a Grateful Dead concert.",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
436242,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,2.0,"At such moments when her stamina flags, she said, she tosses back some vitamins with a glass of Powermaker, a powder containing the amino acid L-Arginine. ""Something kicks in and you really feel it,"" Ms. Shindler said. ""If I'm dragging in the evening and I have to go out, I mix one up.""",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
436243,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,3.0,"Freddi Gilbert does, too. The 42-year-old Los Angeles clothing manufacturer said he also likes to include some zinc, a vitamin B complex capsule to ""take the edge off the stress,"" and some Personal Radical Shield, a multivitamin formulation containing niacin.",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
436244,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,4.0,"Mr. Gilbert, who described himself as ""your old hippie,"" said the combination gives him a feeling of well-being. ""You feel like you're the center of the universe,"" he said.",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
436245,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,5.0,"California is still remembered for playing host to the LSD-laced Summer of Love in 1967. But the drug of choice for many people here this summer -- to the dismay of the Federal Food and Drug Administration -- is likely to be a nonalcoholic glass of fruit juice mixed with vitamins, a smattering of amino acids or a few anti-Alzheimer's disease prescription drugs ordered by mail from Europe.",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
436246,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,6.0,"Unlike members of the 60's drug culture that promoted inner exploration and peace, the users of these smart drugs, as they are collectively called, have no intention of turning on and tuning in, only to drop out. Users of smart drugs here and around the country instead hope to improve their memory, to work or play longer or simply to think more efficiently.",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
436247,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,7.0,"But there are critics who warn that smart drugs come with their own set of negative side effects, including, in some cases, fainting and headaches.",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
436248,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,8.0,"Followers comprise three major constituencies: young people knocking back powdered nutrients mixed with fruit juice at so-called smart bars to maintain the energy to dance all night at clubs, computer hackers with futuristic bents who see themselves pioneering a new field of brain improvement, and, the largest group, aging baby boomers hoping to stay on the young side of middle age.",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
436249,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,9.0,"Many people trace the origin of the smart-drugs movement to the publication in 1982 of ""Life Extension: a Practical Scientific Approach"" (Warner Books, $14.95) by Durk Pearson and Sandy Shaw. The couple, who are married, rapidly became the gurus of the anti-aging set and now market vitamin and amino-acid powders with names like Wow!, Go for It!, Personal Radical Shield and Powermaker. They sell them through a direct-marketing company, Omninutrition International Inc., in Carrollton, Tex. It said it sold more than $100 million of these products last year.",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
436250,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,10.0,"Health-food stores sell competing products, including the Brain III Formula, a combination of vitamins, minerals, amino acids, kelp, bee pollen, sarsaparilla root, ginseng root and soy. It is advertised as a safe way to ""relieve your brain of that tired feeling"" brought on by stress.",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
436251,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,11.0,"Lewis Cains, the president of A-Z Nutrients International in Thousand Oaks, Calif., which markets Brain III, said the formula is intended to bring ""more firing in the brain, more healing and memory."" It sells for $9.95 for 30 capsules; the recommended dosage is one or more a day.",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
436252,1992-06-10,nyt://article/c414b629-030b-5155-a7c3-ddbb3a111170,12.0,"Although many people confine their smart-drug use to nutrients and natural ingredients, others combine these with anti-aging prescription drugs that have been available by mail from foreign countries but are not approved for use in the United States.",'Smart Drugs': Elixir or Snake Oil?,https://www.nytimes.com/1992/06/10/style/smart-drugs-elixir-or-snake-oil.html
